"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"logLik[3621]",-5.40167184,0.938999460412474,-8.009906,-5.811515,-5.138325,-4.730405,-4.372534,1.00211878620995,1400
"logLik[3622]",-5.35620522,0.970599255397889,-7.95846125,-5.7514875,-5.08481,-4.66478,-4.317165,1.00080376473761,1500
"logLik[3623]",-5.37582224666667,1.02650138806804,-8.2312405,-5.7539625,-5.076905,-4.6799475,-4.305334,1.00154398531812,1500
"logLik[3624]",-5.28417228,0.979508422153913,-7.93888775,-5.695505,-4.99711,-4.5987625,-4.20426425,1.00798128106701,1500
"logLik[3625]",-4.59532146,0.0543529737037023,-4.70313725,-4.6326175,-4.596465,-4.5575525,-4.49143975,1.00109202371258,1500
"logLik[3626]",-5.41715646,0.986966851934593,-8.19486725,-5.8116925,-5.12802,-4.7138475,-4.357099,1.0027793676334,1500
"logLik[3627]",-5.29253121333333,0.967349814251882,-7.8771835,-5.69707,-5.02847,-4.593915,-4.187364,1.003556800583,1100
"logLik[3628]",-4.54897202666667,0.0519943253179563,-4.6527635,-4.584025,-4.54878,-4.5116075,-4.4498655,1.00121905028708,1500
"logLik[3629]",-5.27863346,1.02012185045125,-7.999688,-5.7029325,-4.9853,-4.5603025,-4.19409825,1.00593020944707,1500
"logLik[3630]",-5.43334094,1.08094121736759,-8.21650625,-5.81198,-5.11292,-4.700785,-4.2985845,1.00150079167747,1400
"logLik[3631]",-5.55705724,0.981868319226387,-8.06030725,-5.9037825,-5.292725,-4.8767775,-4.4661135,1.00136746322256,1500
"logLik[3632]",-5.07464536,0.0406803303426639,-5.15851725,-5.1021575,-5.07293,-5.0462375,-5.00039425,1.0007700075176,1500
"logLik[3633]",-5.54860112666667,1.05912372689177,-8.2278625,-6.0009575,-5.23238,-4.8089075,-4.428137,1.00341571758854,1300
"logLik[3634]",-5.53306958666667,1.01607291890004,-8.06501125,-5.9174725,-5.23747,-4.8402425,-4.4865,1.00439550190311,1500
"logLik[3635]",-5.33187202666667,0.996231425701208,-7.80017325,-5.79382,-5.076015,-4.6059325,-4.23938475,1.00074479557741,1500
"logLik[3636]",-5.43092524,0.970088816606713,-7.85714425,-5.8164625,-5.149485,-4.72682,-4.37880375,1.00437511176554,1500
"logLik[3637]",-4.43337821333333,0.0496397467040581,-4.53213075,-4.4668175,-4.432875,-4.400025,-4.3365325,1.00146704707339,1400
"logLik[3638]",-5.40426372666667,1.02810217132227,-8.15073125,-5.7766625,-5.10614,-4.6704675,-4.287569,1.00164982656395,1500
"logLik[3639]",-5.18810405333333,1.04675997611243,-7.794548,-5.57059,-4.876935,-4.493885,-4.142007,1.00653816698958,470
"logLik[3640]",-5.28313754666667,1.09353450651647,-8.34922575,-5.68719,-4.94522,-4.5390225,-4.21025375,1.00580883367784,560
"logLik[3641]",-5.38394349333333,1.04857488955073,-8.148111,-5.7792425,-5.06035,-4.66585,-4.303016,1.00558519856158,1500
"logLik[3642]",-5.20669153333333,0.95635143466045,-7.82006075,-5.611195,-4.916405,-4.5463,-4.13909525,1.00349644331748,840
"logLik[3643]",-5.36920774,1.04592008932285,-8.26308075,-5.787935,-5.0478,-4.61541,-4.24889075,1.00038543497854,1500
"logLik[3644]",-5.24500022,0.995821401682074,-7.9189225,-5.6636225,-4.965555,-4.51789,-4.16004425,1.0023717143382,1500
"logLik[3645]",-5.18932697333333,1.01044617968787,-7.87221925,-5.5712425,-4.892645,-4.4901725,-4.1417945,1.00373880198177,1300
"logLik[3646]",-4.45191806,0.0495629440346716,-4.54968525,-4.4856425,-4.451695,-4.4182875,-4.35558325,1.0014486689767,1400
"logLik[3647]",-5.23961036,0.988814630277842,-7.67934775,-5.646865,-4.953105,-4.55008,-4.17439125,1.00022300051564,1500
"logLik[3648]",-5.31327409333333,1.07960543005046,-8.390531,-5.703505,-4.987685,-4.595095,-4.21785925,1.01190465180764,600
"logLik[3649]",-5.57155031333333,1.01944251328591,-8.35089475,-5.9275025,-5.272455,-4.8747875,-4.47390125,1.0000081379206,1500
"logLik[3650]",-5.19723720666667,1.02723716404083,-7.86979375,-5.5597425,-4.90389,-4.486805,-4.14058425,1.00004693649416,1500
"logLik[3651]",-5.38585795333333,0.00391215954079978,-5.39600625,-5.387615,-5.384705,-5.3829075,-5.38203475,1.00216577520664,920
"logLik[3652]",-5.27084955333333,0.999578297499578,-7.753696,-5.6626875,-4.99558,-4.5911425,-4.20395125,1.00105883939548,1500
"logLik[3653]",-5.23955063333333,0.985990648405769,-7.84462325,-5.598835,-4.967535,-4.5498025,-4.19297,1.00300569841212,1200
"logLik[3654]",-5.26761448,0.99276384941556,-7.947114,-5.64455,-4.968235,-4.5612625,-4.179445,1.0037543469858,1500
"logLik[3655]",-5.45789035333333,1.00826755166111,-8.13094725,-5.850695,-5.16869,-4.7855525,-4.40975875,1.00567424711497,1500
"logLik[3656]",-5.40267331333333,0.0100902167107882,-5.4255125,-5.40886,-5.401725,-5.39519,-5.3870055,1.00118755092751,1500
"logLik[3657]",-5.18794989333333,0.982242768297348,-7.8327105,-5.56461,-4.91706,-4.4919675,-4.13579925,1.00138489024762,1400
"logLik[3658]",-4.53970212,0.0516109803947164,-4.643117,-4.5742525,-4.539445,-4.5026625,-4.442511,1.00124361121272,1500
"logLik[3659]",-5.27017256666667,0.987483347007207,-7.97685175,-5.66901,-4.97157,-4.565545,-4.19976325,1.00035637500069,1500
"logLik[3660]",-5.25187058,0.992574356426571,-7.749526,-5.643345,-4.9727,-4.56159,-4.1848185,1.00198931026257,1000
"logLik[3661]",-5.29994335333333,0.990433924665669,-7.96624275,-5.7036925,-5.00457,-4.61743,-4.2429075,1.00002174478496,1500
"logLik[3662]",-5.19475135333333,1.01366111014085,-7.818584,-5.585715,-4.933445,-4.5039925,-4.1240145,1.00157936044056,1300
"logLik[3663]",-5.46344718,1.00597183623389,-8.305584,-5.8486925,-5.19525,-4.7705675,-4.42310425,1.00066050479664,1500
"logLik[3664]",-5.26938385333333,0.943908325567338,-7.6758425,-5.6938775,-5.034,-4.5798425,-4.197764,1.00489061175556,1500
"logLik[3665]",-5.40077368666667,0.999356526170686,-8.210713,-5.748285,-5.112395,-4.720425,-4.334408,1.0078456224649,560
"logLik[3666]",-5.52382786666667,1.01783840756323,-8.179973,-5.9127175,-5.223355,-4.8261225,-4.4598365,1.00669945532574,530
"logLik[3667]",-4.4048048,0.049639542727159,-4.50356075,-4.43824,-4.404305,-4.3714525,-4.3079625,1.00146722873167,1400
"logLik[3668]",-5.39322826,1.01718599755344,-8.176105,-5.796295,-5.08123,-4.67869,-4.314057,1.00019936990937,1500
"logLik[3669]",-5.01100949333333,0.0335069978513936,-5.07839925,-5.0335925,-5.01091,-4.9874325,-4.94943325,1.00104677917553,1500
"logLik[3670]",-4.53534711333333,0.0509381337000456,-4.6395695,-4.5692925,-4.534595,-4.49876,-4.43925975,1.00129060070836,1500
"logLik[3671]",-5.26801582,0.994971980271343,-7.97627975,-5.682975,-4.949275,-4.5613625,-4.18895975,1.00039679086216,1500
"logLik[3672]",-5.41521217333333,0.963872993876835,-7.9058065,-5.800205,-5.141805,-4.7330025,-4.32885,1.00032118652335,1500
"logLik[3673]",-5.24071779333333,0.996930130001798,-7.860874,-5.689435,-4.93185,-4.5200675,-4.171898,1.00045342108388,1500
"logLik[3674]",-5.43873570666667,1.0281853402603,-7.96995325,-5.86696,-5.126355,-4.74348,-4.375543,1.00074070944302,1500
"logLik[3675]",-4.44700327333333,0.0495774255426222,-4.5449385,-4.48045,-4.446725,-4.413135,-4.3516255,1.00143686452404,1400
"logLik[3676]",-5.27405678,0.981447088747957,-7.9293645,-5.6642125,-5.002485,-4.57992,-4.2201495,1.00476059620619,1000
"logLik[3677]",-4.51189256,0.0506499137065937,-4.61468575,-4.54559,-4.511175,-4.4753025,-4.41592925,1.00131288432272,1500
"logLik[3678]",-5.33064948666667,1.08472509620796,-8.34010925,-5.6880175,-5.00747,-4.599845,-4.216393,1.00647389077449,910
"logLik[3679]",-5.28703887333333,0.991691094031866,-7.82057025,-5.7093875,-5.000825,-4.578125,-4.22214425,1.00131593005919,1500
"logLik[3680]",-5.38328098666667,0.00178664169664494,-5.38834625,-5.38368,-5.38262,-5.38215,-5.38203,1.00682395471608,1200
"logLik[3681]",-5.24284774,0.965649377582659,-7.75137925,-5.64342,-4.96475,-4.55725,-4.17940875,1.00509048043838,1100
"logLik[3682]",-5.32745537333333,1.05069744498474,-8.08191375,-5.7011925,-5.01225,-4.6108875,-4.25774075,1.00166236572845,1200
"logLik[3683]",-5.17147887333333,0.970408284094908,-7.79153875,-5.5504025,-4.94028,-4.4695,-4.1080295,1.00223249854875,1500
"logLik[3684]",-5.27847380666667,1.05260803134437,-8.0797585,-5.6423375,-4.94515,-4.5530075,-4.18762175,1.00099973889026,1500
"logLik[3685]",-5.25396114,1.01504535075376,-7.905977,-5.6826825,-4.976305,-4.52211,-4.17958725,1.00042305879971,1500
"logLik[3686]",-4.40992366666667,0.049730406313411,-4.508962,-4.4435125,-4.40947,-4.3764925,-4.31387275,1.00147383623824,1400
"logLik[3687]",-5.18623039333333,1.00966721764842,-7.76704325,-5.61071,-4.90141,-4.472035,-4.08652825,1.00244014405762,1300
"logLik[3688]",-5.37628413333333,1.02085135529491,-8.0479905,-5.736795,-5.08029,-4.690635,-4.29663775,1.00346442239487,840
"logLik[3689]",-5.24069144666667,1.03458724343345,-8.024571,-5.592415,-4.945165,-4.5230225,-4.14883475,1.00022381258034,1500
"logLik[3690]",-5.42852748666667,1.01330119727902,-7.99868725,-5.8207475,-5.11652,-4.736695,-4.3238175,1.00034287094328,1500
"logLik[3691]",-4.31604696666667,0.0513196778128959,-4.41792375,-4.35013,-4.31612,-4.2817125,-4.215336,1.00147297369443,1400
"logLik[3692]",-5.38041651333333,0.983119859368921,-8.1080405,-5.7716775,-5.06811,-4.7101225,-4.3036625,1.0004758624405,1500
"logLik[3693]",-5.33368152,1.04800010283354,-8.132447,-5.717395,-5.01895,-4.62084,-4.22216825,1.00046704092522,1500
"logLik[3694]",-5.38666818666667,1.00858541908982,-8.069238,-5.76465,-5.121685,-4.6847775,-4.30846125,1.00116575046826,1500
"logLik[3695]",-5.32029594,0.991919940670844,-7.89050275,-5.732645,-5.037305,-4.63379,-4.234316,1.00421745624443,1500
"logLik[3696]",-5.42805254666667,0.951371921263477,-7.983375,-5.8157325,-5.17546,-4.7617625,-4.371676,1.00287598230512,700
"logLik[3697]",-5.87723696666667,0.024003731274025,-5.92855175,-5.8922925,-5.875625,-5.8601175,-5.834906,1.00119111659394,1500
"logLik[3698]",-5.5022287,1.01869017992146,-8.30376525,-5.91625,-5.21464,-4.79053,-4.4154195,1.00006064493425,1500
"logLik[3699]",-5.30587944666667,0.99728207375569,-7.89592175,-5.6696425,-5.021675,-4.62801,-4.254906,1.00075734320114,1500
"logLik[3700]",-5.27207056666667,0.999571918909987,-8.134873,-5.69482,-4.98191,-4.56531,-4.18754825,1.00050121174187,1500
"logLik[3701]",-5.46204049333333,1.01367792294262,-8.1489355,-5.822285,-5.16122,-4.7616325,-4.4002395,1.0032243972083,1200
"logLik[3702]",-5.40832876666667,1.00516719557026,-8.0374985,-5.780865,-5.105575,-4.704045,-4.3260995,1.0047481039477,670
"logLik[3703]",-4.43337821333333,0.0496397467040581,-4.53213075,-4.4668175,-4.432875,-4.400025,-4.3365325,1.00146704707339,1400
"logLik[3704]",-5.26034696666667,1.0328656930707,-7.9297955,-5.6433625,-4.97817,-4.5498225,-4.16964375,1.0045202982437,1500
"logLik[3705]",-5.35895062666667,0.986154041873416,-8.08952175,-5.7665425,-5.070885,-4.67244,-4.3257945,1.01133682971453,370
"logLik[3706]",-5.51468143333333,1.00289647615258,-8.0553105,-5.9048975,-5.21442,-4.815745,-4.44466975,1.00674241542262,920
"logLik[3707]",-5.48151336666667,1.0848194407834,-8.31018525,-5.911025,-5.14124,-4.74099,-4.3508765,1.00493039936783,1000
"logLik[3708]",-5.22120693333333,1.00947570494793,-7.90193525,-5.6306275,-4.904105,-4.5197925,-4.1346835,1.00064461129559,1500
"logLik[3709]",-5.33843564,1.00802680209262,-8.1133665,-5.716665,-5.0691,-4.632995,-4.26328625,1.01332978842861,600
"logLik[3710]",-5.28889382666667,1.02785862288367,-8.012495,-5.649385,-4.971135,-4.592515,-4.23252025,1.00164518281532,1500
"logLik[3711]",-5.82525096666667,0.0151695764684574,-5.85801925,-5.8353925,-5.823745,-5.8142125,-5.7998455,1.00104240078376,1500
"logLik[3712]",-5.5923607,0.994661787010273,-8.09951125,-5.99699,-5.31852,-4.8920425,-4.5129555,1.0082861097901,1000
"logLik[3713]",-5.41976271333333,1.02160244857106,-7.90767075,-5.8208275,-5.109115,-4.71488,-4.3854215,1.00014658097503,1500
"logLik[3714]",-4.50262254,0.0503946362475553,-4.60457225,-4.5364,-4.502055,-4.46649,-4.40671175,1.00133444709155,1500
"logLik[3715]",-5.7675675,1.07856521932187,-8.7954045,-6.1804325,-5.463435,-5.00925,-4.65542025,1.0013709033854,1500
"logLik[3716]",-5.32055478,1.02169260749217,-7.96522075,-5.7228225,-5.01531,-4.5962325,-4.20593325,1.00003729110373,1500
"logLik[3717]",-4.87750072,0.0246840508748732,-4.9281385,-4.8939725,-4.8766,-4.86087,-4.8315485,1.00157410038703,1300
"logLik[3718]",-5.48681552666667,0.0319964757991407,-5.55638825,-5.5059375,-5.48429,-5.46495,-5.4319585,1.0003902895727,1500
"logLik[3719]",-5.58338527333333,0.982294585521721,-8.22944,-5.9468825,-5.312935,-4.9081975,-4.5384625,1.00394203661897,510
"logLik[3720]",-4.41919364,0.0496394997776554,-4.51795075,-4.45263,-4.418695,-4.3858425,-4.32234775,1.00146722542689,1400
"logLik[3721]",-5.32764303333333,0.135898675913622,-5.59888475,-5.4193025,-5.327075,-5.23738,-5.06659425,1.0002820435063,1500
"logLik[3722]",-5.27719632666667,0.997532366424644,-7.923944,-5.6729675,-4.977985,-4.5704575,-4.18543475,1.00219199985126,1500
"logLik[3723]",-5.52418194,1.03762319559941,-8.22084325,-5.9526475,-5.199855,-4.8044025,-4.46020675,1.00559208049362,1200
"logLik[3724]",-5.39175603333333,1.03413503582741,-7.88094675,-5.802575,-5.07708,-4.663195,-4.309143,1.0012330708575,1500
"logLik[3725]",-4.97201732666667,0.0307592743123778,-5.03433225,-4.9929175,-4.97206,-4.9501525,-4.91514125,1.00116180339656,1500
"logLik[3726]",-5.26012043333333,0.982392360516448,-7.91147175,-5.6596575,-4.965455,-4.5880525,-4.21645575,1.00225534451185,1500
"logLik[3727]",-5.51493836,1.04559406300532,-8.47045175,-5.9321925,-5.185275,-4.7834225,-4.3949745,1.00035157649412,1500
"logLik[3728]",-4.88268814666667,0.08032416513334,-5.043687,-4.93452,-4.881035,-4.83051,-4.730977,1.0005132130527,1500
"logLik[3729]",-5.60323726666667,1.00010299022206,-8.5371585,-5.993425,-5.32522,-4.8962275,-4.495434,1.00075794590428,1500
"logLik[3730]",-5.39805462666667,0.990314789802378,-8.13777175,-5.8155075,-5.08436,-4.7013225,-4.3645215,1.00528699410177,570
"logLik[3731]",-5.46613962,1.00522404145053,-8.24783475,-5.870665,-5.185235,-4.7419525,-4.3666265,1.00440061224626,860
"logLik[3732]",-5.30556622,1.07623756815571,-8.1788345,-5.7189925,-4.98088,-4.55778,-4.187244,1.0006196692156,1500
"logLik[3733]",-4.43337821333333,0.0496397467040581,-4.53213075,-4.4668175,-4.432875,-4.400025,-4.3365325,1.00146704707339,1400
"logLik[3734]",-5.33187122666667,0.996092799200008,-8.19634,-5.73694,-5.03963,-4.6135075,-4.253047,1.00168611946091,1500
"logLik[3735]",-4.92329586,0.0268156423139345,-4.9777005,-4.94106,-4.92248,-4.9043975,-4.8742775,1.00145158228618,1400
"logLik[3736]",-5.40878462666667,1.02449507707704,-8.18261125,-5.810535,-5.109565,-4.704825,-4.317032,1.00322705132006,1500
"logLik[3737]",-4.89195806666667,0.0813666231528901,-5.05468425,-4.9439275,-4.89016,-4.8394575,-4.737979,1.00050292674909,1500
"logLik[3738]",-5.61891672,1.00897915181199,-8.28824575,-6.1085825,-5.31073,-4.878625,-4.5060275,1.00138341981515,1500
"logLik[3739]",-5.39594030666667,1.01400504078201,-7.9493335,-5.8180025,-5.107335,-4.697465,-4.299532,1.00557222156182,1500
"logLik[3740]",-5.36800989333333,0.981317993307019,-8.00533775,-5.8015975,-5.07959,-4.680885,-4.3189055,1.00029515742918,1500
"logLik[3741]",-5.26920485333333,0.943263819433892,-7.78889975,-5.6673075,-5.032525,-4.6141825,-4.2188075,1.00042960080213,1500
"logLik[3742]",-5.28177698,1.0023245605439,-7.90395575,-5.67096,-4.983025,-4.5845125,-4.20904975,1.00211985728453,990
"logLik[3743]",-5.19795490666667,1.04313959807092,-7.80818475,-5.64707,-4.884225,-4.466725,-4.11853875,1.01107258445141,490
"logLik[3744]",-5.14700432,1.0471242228648,-8.029565,-5.55917,-4.859635,-4.415595,-4.0388705,1.00095623812294,1500
"logLik[3745]",-5.16461072666667,0.980419496785053,-7.7707335,-5.5915125,-4.906245,-4.45058,-4.053349,1.00492510909194,850
"logLik[3746]",-5.51135471333333,0.958864075402096,-7.85616075,-5.9375575,-5.240115,-4.82404,-4.429409,1.00081482234723,1500
"logLik[3747]",-4.7846366,0.0149390373294562,-4.81701675,-4.79448,-4.78391,-4.77425,-4.7580355,1.00382180322132,900
"logLik[3748]",-5.10655711333333,1.04576822579923,-8.0372155,-5.510865,-4.801985,-4.3728,-3.99882625,1.00329157086712,880
"logLik[3749]",-12.0962792666667,0.3010330953563,-12.7208225,-12.2809,-12.09095,-11.88855,-11.5319575,1.00229631134112,1100
"logLik[3750]",-4.095403,0.0398700806857631,-4.1789985,-4.121665,-4.094445,-4.0688225,-4.02163075,1.00415932628796,790
"logLik[3751]",-5.20708228666667,0.982690346104062,-7.60002125,-5.632255,-4.91499,-4.5054575,-4.13102575,1.00041736023959,1500
"logLik[3752]",-5.16434422,1.0528326595444,-8.03292975,-5.5874225,-4.874835,-4.4274,-4.03845075,1.00399560319668,1500
"logLik[3753]",-5.20046082666667,0.996650305987612,-7.5089455,-5.6398125,-4.913065,-4.4976325,-4.13685125,1.00115912193297,1500
"logLik[3754]",-5.20339424,0.997275882948459,-7.89346725,-5.58979,-4.8849,-4.5043975,-4.157811,1.00217935667211,1500
"logLik[3755]",-5.18127861333333,0.996835810736915,-7.79347525,-5.592875,-4.88641,-4.4780775,-4.07226925,1.00016669598238,1500
"logLik[3756]",-5.24792646666667,1.01309518283313,-7.92448875,-5.6812375,-4.945885,-4.513335,-4.15195925,1.00218445175797,1300
"logLik[3757]",-5.24833414666667,1.0042090706844,-7.9660155,-5.66342,-4.945915,-4.5382375,-4.174417,1.0002517094764,1500
"logLik[3758]",-12.7543767333333,0.302241282632404,-13.3494225,-12.950525,-12.7491,-12.556175,-12.176725,1.00399638227834,820
"logLik[3759]",-5.25093578,0.971223922746312,-7.85191625,-5.6280325,-4.969575,-4.57548,-4.19254575,1.00826717050589,600
"logLik[3760]",-5.25111042,1.03945921319602,-8.01606425,-5.6349875,-4.948715,-4.5160775,-4.14584175,1.00028619739391,1500
"logLik[3761]",-4.0483416,0.0426046258717343,-4.13680375,-4.074985,-4.04753,-4.0206225,-3.96677575,1.00326086711054,820
"logLik[3762]",-5.22942108666667,1.00216031435794,-7.65263975,-5.620605,-4.94066,-4.534185,-4.16788375,1.004067440607,1500
"logLik[3763]",-12.5750332666667,0.292766403943794,-13.1400275,-12.76725,-12.572,-12.375025,-12.00262,1.00438607085558,760
"logLik[3764]",-4.76795223333333,0.0139460841357244,-4.79876125,-4.7766925,-4.767325,-4.7581475,-4.74361,1.00359937103222,880
"logLik[3765]",-5.21241636666667,0.974898261584643,-7.80793075,-5.618145,-4.93747,-4.5249025,-4.10597475,1.00675882745401,790
"logLik[3766]",-5.23284775333333,1.03319571540487,-7.8636,-5.6230475,-4.92346,-4.518605,-4.1339265,1.00001853194068,1500
"logLik[3767]",-5.10613224666667,1.00670589607436,-7.72739,-5.495155,-4.82893,-4.397635,-4.006154,1.00154293039681,1300
"logLik[3768]",-5.1223666,1.05548099839338,-7.99101075,-5.552665,-4.80835,-4.3745675,-4.032021,1.01039778384828,1500
"logLik[3769]",-5.12216002,1.02757051739181,-7.911318,-5.53028,-4.79397,-4.40504,-4.045392,1.00211954748066,1500
"logLik[3770]",-4.76729778666667,0.0142958748429809,-4.7988685,-4.77596,-4.766495,-4.757465,-4.7418295,1.00321032901981,880
"logLik[3771]",-5.13984124,1.03318175805366,-7.982399,-5.5269125,-4.84192,-4.44062,-4.06041175,1.00378669722351,940
"logLik[3772]",-5.16977126,0.940619654481277,-7.66584525,-5.5641525,-4.87794,-4.4916575,-4.13197525,1.00057682259898,1500
"logLik[3773]",-5.18338506666667,1.01676313090082,-7.77566175,-5.5636525,-4.897395,-4.4810225,-4.11918325,1.0008453248953,1500
"logLik[3774]",-5.14311100666667,1.05631608756452,-7.90616225,-5.5220825,-4.83523,-4.4005,-4.0269635,1.0014788953375,1400
"logLik[3775]",-4.35424787333333,0.0486497902743658,-4.4471265,-4.386565,-4.35368,-4.3235375,-4.25585525,1.00138067796079,1400
"logLik[3776]",-5.27339278,0.995474449989983,-7.84474525,-5.6684625,-4.983415,-4.569345,-4.20607225,1.00145386059246,1500
"logLik[3777]",-5.23086691333333,0.981595700669062,-7.89466475,-5.63566,-4.9465,-4.5411275,-4.14739875,1.00278324634178,1500
"logLik[3778]",-5.08820236,0.958080233998881,-7.71229125,-5.507375,-4.81819,-4.4128425,-4.04054475,1.00773952911998,610
"logLik[3779]",-5.25450986666667,1.02050654251245,-7.9228375,-5.6643375,-4.938615,-4.54764,-4.1578405,1.00299717839607,1400
"logLik[3780]",-4.7981743,0.0157918707894923,-4.83226725,-4.8086025,-4.79746,-4.78721,-4.76993025,1.00385105880291,890
"logLik[3781]",-5.1825218,1.06953086759304,-7.8812245,-5.622905,-4.86256,-4.4467225,-4.0761555,1.00086454027455,1500
"logLik[3782]",-5.32557551333333,1.03616438698692,-8.002335,-5.7538325,-5.02522,-4.5833325,-4.20152425,1.00677718476173,1100
"logLik[3783]",-7.47357951333333,0.0989079920695322,-7.6688365,-7.5382,-7.472385,-7.409275,-7.276165,1.00402721253262,740
"logLik[3784]",-4.77117640666667,0.0141211656613177,-4.802635,-4.780075,-4.77044,-4.7613525,-4.746379,1.00367707873432,880
"logLik[3785]",-5.20058198666667,1.00080153657319,-7.8829895,-5.58749,-4.90817,-4.5204425,-4.140459,1.00233446238613,1500
